access_code_score,candidate_set,city_code_score,registry_id_score,row_id,split,variant
0.5112612247467041,access_code,0.16170839965343475,0.16224148869514465,c23-development:validation:access_code:access_resource_authentication_secret:validation-f2:validation-e2,historical_c23_public_development_diagnostic,R1
0.5112612247467041,access_code,0.16170839965343475,0.16224148869514465,c23-development:validation:access_code:access_resource_authentication_secret:validation-f3:validation-e3,historical_c23_public_development_diagnostic,R1
0.5112612247467041,access_code,0.16170839965343475,0.16224148869514465,c23-development:validation:access_code:access_resource_authentication_secret:validation-f4:validation-e4,historical_c23_public_development_diagnostic,R1
0.5112612247467041,access_code,0.16170839965343475,0.16224148869514465,c23-development:validation:access_code:access_resource_authentication_secret:validation-f5:validation-e5,historical_c23_public_development_diagnostic,R1
0.29078999161720276,access_code,0.1234869733452797,0.10342663526535034,c23-development:validation:access_code:access_lock_screen_code:validation-f0:validation-e1,historical_c23_public_development_diagnostic,R1
0.29078999161720276,access_code,0.1234869733452797,0.10342663526535034,c23-development:validation:access_code:access_lock_screen_code:validation-f1:validation-e2,historical_c23_public_development_diagnostic,R1
0.29078999161720276,access_code,0.1234869733452797,0.10342663526535034,c23-development:validation:access_code:access_lock_screen_code:validation-f2:validation-e3,historical_c23_public_development_diagnostic,R1
0.29078999161720276,access_code,0.1234869733452797,0.10342663526535034,c23-development:validation:access_code:access_lock_screen_code:validation-f3:validation-e4,historical_c23_public_development_diagnostic,R1
0.29078999161720276,access_code,0.1234869733452797,0.10342663526535034,c23-development:validation:access_code:access_lock_screen_code:validation-f4:validation-e5,historical_c23_public_development_diagnostic,R1
0.29078999161720276,access_code,0.1234869733452797,0.10342663526535034,c23-development:validation:access_code:access_lock_screen_code:validation-f5:validation-e0,historical_c23_public_development_diagnostic,R1
0.2317863553762436,access_code,0.0925888642668724,0.04329177737236023,c23-development:validation:access_code:access_secure_gate_pin:validation-f0:validation-e2,historical_c23_public_development_diagnostic,R1
0.2317863553762436,access_code,0.0925888642668724,0.04329177737236023,c23-development:validation:access_code:access_secure_gate_pin:validation-f1:validation-e3,historical_c23_public_development_diagnostic,R1
0.2317863553762436,access_code,0.0925888642668724,0.04329177737236023,c23-development:validation:access_code:access_secure_gate_pin:validation-f2:validation-e4,historical_c23_public_development_diagnostic,R1
0.2317863553762436,access_code,0.0925888642668724,0.04329177737236023,c23-development:validation:access_code:access_secure_gate_pin:validation-f3:validation-e5,historical_c23_public_development_diagnostic,R1
0.2317863553762436,access_code,0.0925888642668724,0.04329177737236023,c23-development:validation:access_code:access_secure_gate_pin:validation-f4:validation-e0,historical_c23_public_development_diagnostic,R1
0.2317863553762436,access_code,0.0925888642668724,0.04329177737236023,c23-development:validation:access_code:access_secure_gate_pin:validation-f5:validation-e1,historical_c23_public_development_diagnostic,R1
0.28026172518730164,access_code,0.08812782913446426,0.10371962189674377,c23-development:validation:access_code:access_resource_unlock_combination:validation-f0:validation-e3,historical_c23_public_development_diagnostic,R1
0.28026172518730164,access_code,0.08812782913446426,0.10371962189674377,c23-development:validation:access_code:access_resource_unlock_combination:validation-f1:validation-e4,historical_c23_public_development_diagnostic,R1
0.28026172518730164,access_code,0.08812782913446426,0.10371962189674377,c23-development:validation:access_code:access_resource_unlock_combination:validation-f2:validation-e5,historical_c23_public_development_diagnostic,R1
0.28026172518730164,access_code,0.08812782913446426,0.10371962189674377,c23-development:validation:access_code:access_resource_unlock_combination:validation-f3:validation-e0,historical_c23_public_development_diagnostic,R1
0.28026172518730164,access_code,0.08812782913446426,0.10371962189674377,c23-development:validation:access_code:access_resource_unlock_combination:validation-f4:validation-e1,historical_c23_public_development_diagnostic,R1
0.28026172518730164,access_code,0.08812782913446426,0.10371962189674377,c23-development:validation:access_code:access_resource_unlock_combination:validation-f5:validation-e2,historical_c23_public_development_diagnostic,R1
0.29354938864707947,access_code,0.040641896426677704,0.02216142602264881,c23-development:validation:access_code:access_account_keyphrase:validation-f0:validation-e4,historical_c23_public_development_diagnostic,R1
0.29354938864707947,access_code,0.040641896426677704,0.02216142602264881,c23-development:validation:access_code:access_account_keyphrase:validation-f1:validation-e5,historical_c23_public_development_diagnostic,R1
0.29354938864707947,access_code,0.040641896426677704,0.02216142602264881,c23-development:validation:access_code:access_account_keyphrase:validation-f2:validation-e0,historical_c23_public_development_diagnostic,R1
0.29354938864707947,access_code,0.040641896426677704,0.02216142602264881,c23-development:validation:access_code:access_account_keyphrase:validation-f3:validation-e1,historical_c23_public_development_diagnostic,R1
0.29354938864707947,access_code,0.040641896426677704,0.02216142602264881,c23-development:validation:access_code:access_account_keyphrase:validation-f4:validation-e2,historical_c23_public_development_diagnostic,R1
0.29354938864707947,access_code,0.040641896426677704,0.02216142602264881,c23-development:validation:access_code:access_account_keyphrase:validation-f5:validation-e3,historical_c23_public_development_diagnostic,R1
0.27487486600875854,access_code,0.13520967960357666,0.09754139184951782,c23-development:validation:access_code:access_secured_area_keypad_sequence:validation-f0:validation-e5,historical_c23_public_development_diagnostic,R1
0.27487486600875854,access_code,0.13520967960357666,0.09754139184951782,c23-development:validation:access_code:access_secured_area_keypad_sequence:validation-f1:validation-e0,historical_c23_public_development_diagnostic,R1
0.27487486600875854,access_code,0.13520967960357666,0.09754139184951782,c23-development:validation:access_code:access_secured_area_keypad_sequence:validation-f2:validation-e1,historical_c23_public_development_diagnostic,R1
0.27487486600875854,access_code,0.13520967960357666,0.09754139184951782,c23-development:validation:access_code:access_secured_area_keypad_sequence:validation-f3:validation-e2,historical_c23_public_development_diagnostic,R1
0.27487486600875854,access_code,0.13520967960357666,0.09754139184951782,c23-development:validation:access_code:access_secured_area_keypad_sequence:validation-f4:validation-e3,historical_c23_public_development_diagnostic,R1
0.27487486600875854,access_code,0.13520967960357666,0.09754139184951782,c23-development:validation:access_code:access_secured_area_keypad_sequence:validation-f5:validation-e4,historical_c23_public_development_diagnostic,R1
0.3104475438594818,access_code,0.08015980571508408,0.14013195037841797,c23-development:validation:access_code:access_lock_bearer_secret:validation-f0:validation-e0,historical_c23_public_development_diagnostic,R1
0.3104475438594818,access_code,0.08015980571508408,0.14013195037841797,c23-development:validation:access_code:access_lock_bearer_secret:validation-f1:validation-e1,historical_c23_public_development_diagnostic,R1
0.3104475438594818,access_code,0.08015980571508408,0.14013195037841797,c23-development:validation:access_code:access_lock_bearer_secret:validation-f2:validation-e2,historical_c23_public_development_diagnostic,R1
0.3104475438594818,access_code,0.08015980571508408,0.14013195037841797,c23-development:validation:access_code:access_lock_bearer_secret:validation-f3:validation-e3,historical_c23_public_development_diagnostic,R1
0.3104475438594818,access_code,0.08015980571508408,0.14013195037841797,c23-development:validation:access_code:access_lock_bearer_secret:validation-f4:validation-e4,historical_c23_public_development_diagnostic,R1
0.3104475438594818,access_code,0.08015980571508408,0.14013195037841797,c23-development:validation:access_code:access_lock_bearer_secret:validation-f5:validation-e5,historical_c23_public_development_diagnostic,R1
0.29717859625816345,access_code,0.09961340576410294,0.1388229876756668,c23-development:validation:access_code:access_service_challenge_response:validation-f0:validation-e1,historical_c23_public_development_diagnostic,R1
0.29717859625816345,access_code,0.09961340576410294,0.1388229876756668,c23-development:validation:access_code:access_service_challenge_response:validation-f1:validation-e2,historical_c23_public_development_diagnostic,R1
0.29717859625816345,access_code,0.09961340576410294,0.1388229876756668,c23-development:validation:access_code:access_service_challenge_response:validation-f2:validation-e3,historical_c23_public_development_diagnostic,R1
0.29717859625816345,access_code,0.09961340576410294,0.1388229876756668,c23-development:validation:access_code:access_service_challenge_response:validation-f3:validation-e4,historical_c23_public_development_diagnostic,R1
0.29717859625816345,access_code,0.09961340576410294,0.1388229876756668,c23-development:validation:access_code:access_service_challenge_response:validation-f4:validation-e5,historical_c23_public_development_diagnostic,R1
0.29717859625816345,access_code,0.09961340576410294,0.1388229876756668,c23-development:validation:access_code:access_service_challenge_response:validation-f5:validation-e0,historical_c23_public_development_diagnostic,R1
