access_code_score,candidate_set,city_code_score,registry_id_score,row_id,split,variant
0.21703803539276123,access_code,0.15042643249034882,0.07748409360647202,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_login_latency:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R1
0.1527819037437439,registry_id,0.16749602556228638,0.2753099203109741,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_parcel_tracking:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R1
0.1527819037437439,registry_id,0.16749602556228638,0.2753099203109741,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_parcel_tracking:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R1
0.1527819037437439,registry_id,0.16749602556228638,0.2753099203109741,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_parcel_tracking:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R1
0.1527819037437439,registry_id,0.16749602556228638,0.2753099203109741,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_parcel_tracking:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R1
0.11239749193191528,city_code,0.17705564200878143,0.15143196284770966,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_zone_font:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R1
0.11239749193191528,city_code,0.17705564200878143,0.15143196284770966,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_zone_font:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R1
0.11239749193191528,city_code,0.17705564200878143,0.15143196284770966,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_zone_font:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R1
0.11239749193191528,city_code,0.17705564200878143,0.15143196284770966,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_zone_font:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R1
0.18365679681301117,access_code,0.1339864432811737,0.17982745170593262,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_serial_checksum:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R1
0.18365679681301117,access_code,0.1339864432811737,0.17982745170593262,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_serial_checksum:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R1
0.18365679681301117,access_code,0.1339864432811737,0.17982745170593262,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_serial_checksum:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R1
0.18365679681301117,access_code,0.1339864432811737,0.17982745170593262,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_serial_checksum:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R1
0.0925847589969635,registry_id,-0.16316038370132446,0.3297109603881836,public_locked_audit_v2_1:registry_id:v21_locked_registry_heritage_deposit:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R2
0.0925847589969635,registry_id,-0.16316038370132446,0.3297109603881836,public_locked_audit_v2_1:registry_id:v21_locked_registry_heritage_deposit:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R2
0.0925847589969635,registry_id,-0.16316038370132446,0.3297109603881836,public_locked_audit_v2_1:registry_id:v21_locked_registry_heritage_deposit:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R2
0.0925847589969635,registry_id,-0.16316038370132446,0.3297109603881836,public_locked_audit_v2_1:registry_id:v21_locked_registry_heritage_deposit:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R2
-0.1706409454345703,registry_id,-0.13323374092578888,0.5523825287818909,public_locked_audit_v2_1:registry_id:v21_locked_registry_judicial_estate:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R2
-0.1706409454345703,registry_id,-0.13323374092578888,0.5523825287818909,public_locked_audit_v2_1:registry_id:v21_locked_registry_judicial_estate:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R2
-0.1706409454345703,registry_id,-0.13323374092578888,0.5523825287818909,public_locked_audit_v2_1:registry_id:v21_locked_registry_judicial_estate:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R2
-0.1706409454345703,registry_id,-0.13323374092578888,0.5523825287818909,public_locked_audit_v2_1:registry_id:v21_locked_registry_judicial_estate:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R2
-0.052315860986709595,registry_id,-0.22601762413978577,0.5470237135887146,public_locked_audit_v2_1:registry_id:v21_locked_registry_professional_license:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R2
-0.052315860986709595,registry_id,-0.22601762413978577,0.5470237135887146,public_locked_audit_v2_1:registry_id:v21_locked_registry_professional_license:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R2
-0.052315860986709595,registry_id,-0.22601762413978577,0.5470237135887146,public_locked_audit_v2_1:registry_id:v21_locked_registry_professional_license:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R2
-0.052315860986709595,registry_id,-0.22601762413978577,0.5470237135887146,public_locked_audit_v2_1:registry_id:v21_locked_registry_professional_license:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R2
-0.26829978823661804,registry_id,-0.15346437692642212,0.6496421098709106,public_locked_audit_v2_1:registry_id:v21_locked_registry_property_deed:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R2
-0.26829978823661804,registry_id,-0.15346437692642212,0.6496421098709106,public_locked_audit_v2_1:registry_id:v21_locked_registry_property_deed:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R2
-0.26829978823661804,registry_id,-0.15346437692642212,0.6496421098709106,public_locked_audit_v2_1:registry_id:v21_locked_registry_property_deed:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R2
-0.26829978823661804,registry_id,-0.15346437692642212,0.6496421098709106,public_locked_audit_v2_1:registry_id:v21_locked_registry_property_deed:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R2
-0.10226612538099289,registry_id,-0.041323982179164886,0.4033001959323883,public_locked_audit_v2_1:registry_id:v21_locked_registry_public_trust:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R2
-0.10226612538099289,registry_id,-0.041323982179164886,0.4033001959323883,public_locked_audit_v2_1:registry_id:v21_locked_registry_public_trust:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R2
-0.10226612538099289,registry_id,-0.041323982179164886,0.4033001959323883,public_locked_audit_v2_1:registry_id:v21_locked_registry_public_trust:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R2
-0.10226612538099289,registry_id,-0.041323982179164886,0.4033001959323883,public_locked_audit_v2_1:registry_id:v21_locked_registry_public_trust:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R2
0.057375166565179825,registry_id,-0.23739507794380188,0.44183334708213806,public_locked_audit_v2_1:registry_id:v21_locked_registry_civil_certificate:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R2
0.057375166565179825,registry_id,-0.23739507794380188,0.44183334708213806,public_locked_audit_v2_1:registry_id:v21_locked_registry_civil_certificate:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R2
0.057375166565179825,registry_id,-0.23739507794380188,0.44183334708213806,public_locked_audit_v2_1:registry_id:v21_locked_registry_civil_certificate:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R2
0.057375166565179825,registry_id,-0.23739507794380188,0.44183334708213806,public_locked_audit_v2_1:registry_id:v21_locked_registry_civil_certificate:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R2
-0.13446156680583954,registry_id,-0.16840071976184845,0.5244396924972534,public_locked_audit_v2_1:registry_id:v21_locked_registry_voter_subject:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R2
-0.13446156680583954,registry_id,-0.16840071976184845,0.5244396924972534,public_locked_audit_v2_1:registry_id:v21_locked_registry_voter_subject:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R2
-0.13446156680583954,registry_id,-0.16840071976184845,0.5244396924972534,public_locked_audit_v2_1:registry_id:v21_locked_registry_voter_subject:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R2
-0.13446156680583954,registry_id,-0.16840071976184845,0.5244396924972534,public_locked_audit_v2_1:registry_id:v21_locked_registry_voter_subject:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R2
-0.07022670656442642,registry_id,-0.14481787383556366,0.4513162076473236,public_locked_audit_v2_1:registry_id:v21_locked_registry_corporate_reception:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R2
-0.07022670656442642,registry_id,-0.14481787383556366,0.4513162076473236,public_locked_audit_v2_1:registry_id:v21_locked_registry_corporate_reception:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R2
-0.07022670656442642,registry_id,-0.14481787383556366,0.4513162076473236,public_locked_audit_v2_1:registry_id:v21_locked_registry_corporate_reception:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R2
-0.07022670656442642,registry_id,-0.14481787383556366,0.4513162076473236,public_locked_audit_v2_1:registry_id:v21_locked_registry_corporate_reception:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R2
-0.24544382095336914,city_code,0.6953091621398926,-0.20309196412563324,public_locked_audit_v2_1:city_code:v21_locked_city_township_zoning:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R2
-0.24544382095336914,city_code,0.6953091621398926,-0.20309196412563324,public_locked_audit_v2_1:city_code:v21_locked_city_township_zoning:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R2
-0.24544382095336914,city_code,0.6953091621398926,-0.20309196412563324,public_locked_audit_v2_1:city_code:v21_locked_city_township_zoning:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R2
-0.24544382095336914,city_code,0.6953091621398926,-0.20309196412563324,public_locked_audit_v2_1:city_code:v21_locked_city_township_zoning:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R2
-0.23026056587696075,city_code,0.39640310406684875,0.05778355151414871,public_locked_audit_v2_1:city_code:v21_locked_city_neighborhood_survey:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R2
-0.23026056587696075,city_code,0.39640310406684875,0.05778355151414871,public_locked_audit_v2_1:city_code:v21_locked_city_neighborhood_survey:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R2
-0.23026056587696075,city_code,0.39640310406684875,0.05778355151414871,public_locked_audit_v2_1:city_code:v21_locked_city_neighborhood_survey:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R2
-0.23026056587696075,city_code,0.39640310406684875,0.05778355151414871,public_locked_audit_v2_1:city_code:v21_locked_city_neighborhood_survey:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R2
-0.17315374314785004,city_code,0.6828019618988037,-0.2611062526702881,public_locked_audit_v2_1:city_code:v21_locked_city_council_boundary:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R2
-0.17315374314785004,city_code,0.6828019618988037,-0.2611062526702881,public_locked_audit_v2_1:city_code:v21_locked_city_council_boundary:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R2
-0.17315374314785004,city_code,0.6828019618988037,-0.2611062526702881,public_locked_audit_v2_1:city_code:v21_locked_city_council_boundary:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R2
-0.17315374314785004,city_code,0.6828019618988037,-0.2611062526702881,public_locked_audit_v2_1:city_code:v21_locked_city_council_boundary:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R2
-0.2881561815738678,city_code,0.7508999705314636,-0.21908701956272125,public_locked_audit_v2_1:city_code:v21_locked_city_precinct_geography:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R2
-0.2881561815738678,city_code,0.7508999705314636,-0.21908701956272125,public_locked_audit_v2_1:city_code:v21_locked_city_precinct_geography:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R2
-0.2881561815738678,city_code,0.7508999705314636,-0.21908701956272125,public_locked_audit_v2_1:city_code:v21_locked_city_precinct_geography:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R2
-0.2881561815738678,city_code,0.7508999705314636,-0.21908701956272125,public_locked_audit_v2_1:city_code:v21_locked_city_precinct_geography:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R2
-0.054420147091150284,city_code,0.5983527898788452,-0.33324143290519714,public_locked_audit_v2_1:city_code:v21_locked_city_community_territory:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R2
-0.054420147091150284,city_code,0.5983527898788452,-0.33324143290519714,public_locked_audit_v2_1:city_code:v21_locked_city_community_territory:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R2
-0.054420147091150284,city_code,0.5983527898788452,-0.33324143290519714,public_locked_audit_v2_1:city_code:v21_locked_city_community_territory:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R2
-0.054420147091150284,city_code,0.5983527898788452,-0.33324143290519714,public_locked_audit_v2_1:city_code:v21_locked_city_community_territory:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R2
0.052966974675655365,city_code,0.543803334236145,-0.33238595724105835,public_locked_audit_v2_1:city_code:v21_locked_city_borough_planning:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R2
0.052966974675655365,city_code,0.543803334236145,-0.33238595724105835,public_locked_audit_v2_1:city_code:v21_locked_city_borough_planning:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R2
0.052966974675655365,city_code,0.543803334236145,-0.33238595724105835,public_locked_audit_v2_1:city_code:v21_locked_city_borough_planning:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R2
0.052966974675655365,city_code,0.543803334236145,-0.33238595724105835,public_locked_audit_v2_1:city_code:v21_locked_city_borough_planning:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R2
-0.3010895550251007,city_code,0.4462916851043701,0.09143082797527313,public_locked_audit_v2_1:city_code:v21_locked_city_parish_atlas:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R2
